 ######################################################################
 #                                                                    #
 #                            TDSPEC v2.0                             #
 #            Time-Dependent Spectroscopic Simulations of             #
 #               Linear and Nonlinear Optical Processes               #
 #                                                                    #
 #                   Authors: Daniel W. Silverstein                   #
 #                            Philip A. Weiss                         #
 #                            Dhabih V. Chulhai                       #
 #                            Zhongwei Hu                             #
 #                            Lasse Jensen                            #
 #                                                                    #
 ######################################################################
 # TDSPEC OPA Calculation                                              
 # Incident Frequency   22333.3928890477     
 # Solvent shift  0.000000000000000E+000
 # Lifetime Model = Simple Homogeneous and Inhomogenous Broadening
 # start reading info excited state: 1
 # done reading info for excited state: 1
 # start reading info excited state: 2
 # done reading info for excited state: 2
 # Excited State       Gamma (cm-1)      Theta (cm-1)
 #           1           100.00              0.00
 #           2           100.00              0.00
 # Solvent contribution to the reorganization energy
 # cannot be calculated in the simple solvent model.
 # Excited State       Vib. Reorganization Energy (cm-1)
 #           1           4812.15
 #           2           4555.60
 265.7214572569            0.000085975288097489
 265.5803164795            0.000062198585757171
 265.4393255593            0.000067448295281549
 265.2984842579            0.000091486462077022
 265.1577923371            0.000113554602811503
 265.0172495594            0.000113545329327286
 264.8768556879            0.000081315147310066
 264.7366104859            0.000018619688857524
 264.5965137176           -0.000064037992955361
 264.4565651472           -0.000150109918950252
 264.3167645399           -0.000217341945254829
 264.1771116611           -0.000239063487585034
 264.0376062767           -0.000194687065315526
 263.8982481532           -0.000084211379707748
 263.7590370576            0.000068021222972873
 263.6199727572            0.000223395750361134
 263.4810550201            0.000343925219481659
 263.3422836147            0.000402164906699010
 263.2036583098            0.000387378405012808
 263.0651788749            0.000307881564845196
 262.9268450799            0.000185380137833892
 262.7886566950            0.000046869747947717
 262.6506134912           -0.000082202059470301
 262.5127152398           -0.000184195384096750
 262.3749617126           -0.000251341262753697
 262.2373526818           -0.000281951206339362
 262.0998879203           -0.000274242148209224
 261.9625672013           -0.000225570539164490
 261.8253902985           -0.000138742777730393
 261.6883569861           -0.000024729110496871
 261.5514670388            0.000100929295681621
 261.4147202316            0.000220085529704732
 261.2781163402            0.000314100863371209
 261.1416551407            0.000367513147211629
 261.0053364096            0.000369180879984798
 260.8691599239            0.000315326001779000
 260.7331254611            0.000212542746221231
 260.5972327991            0.000075764950058275
 260.4614817164           -0.000073658443373967
 260.3258719917           -0.000209067988785694
 260.1904034044           -0.000302636224319252
 260.0550757342           -0.000331513982549137
 259.9198887615           -0.000286210278293456
 259.7848422669           -0.000179569597761821
 259.6499360316           -0.000043057545525226
 259.5151698371            0.000088856978978527
 259.3805434655            0.000188873361723467
 259.2460566993            0.000241682183492543
 259.1117093216            0.000247757466316059
 258.9775011156            0.000220312553360859
 258.8434318653            0.000176891699734572
 258.7095013549            0.000131825126340817
 258.5757093692            0.000090929710059266
 258.4420556935            0.000051263023007451
 258.3085401132            0.000007630196280852
 258.1751624146           -0.000042289454837560
 258.0419223842           -0.000097112075388769
 257.9088198089           -0.000150564882598377
 257.7758544761           -0.000191305359775428
 257.6430261736           -0.000208394714294124
 257.5103346898           -0.000193774796624497
 257.3777798134           -0.000139668519444884
 257.2453613334           -0.000044333524718068
 257.1130790396            0.000079417763925212
 256.9809327219            0.000206558388650500
 256.8489221707            0.000310226465073938
 256.7170471770            0.000368697682452265
 256.5853075320            0.000367587240927835
 256.4537030274            0.000304780486345447
 256.3222334556            0.000192477037320401
 256.1908986089            0.000052375484920042
 256.0596982805           -0.000089300293810296
 255.9286322638           -0.000208719247600733
 255.7977003526           -0.000291939323198501
 255.6669023413           -0.000334663993127587
 255.5362380244           -0.000335174891858608
 255.4057071973           -0.000290964476324104
 255.2753096553           -0.000205156460291757
 255.1450451945           -0.000089930450742380
 255.0149136111            0.000041034722281286
 254.8849147021            0.000174649261189228
 254.7550482646            0.000291865254171127
 254.6253140963            0.000371070298423406
 254.4957119951            0.000397804706106297
 254.3662417595            0.000367810072107052
 254.2369031883            0.000286488197039337
 254.1076960808            0.000166109964552090
 253.9786202368            0.000024160749830845
 253.8496754561           -0.000116274261733183
 253.7208615394           -0.000230056687528773
 253.5921782875           -0.000296498150429747
 253.4636255017           -0.000303373520557838
 253.3352029836           -0.000251573153361456
 253.2069105355           -0.000158548089171423
 253.0787479597           -0.000048919692154748
 252.9507150592            0.000055176371557248
 252.8228116372            0.000133134352111438
 252.6950374975            0.000170470347778488
 252.5673924441            0.000167157357099090
 252.4398762815            0.000135503379006296
 252.3124888145            0.000090958772140652
 252.1852298486            0.000044093703929745
 252.0580991892           -0.000000769106120320
 251.9310966425           -0.000039500005649756
 251.8042220149           -0.000066035109821214
 251.6774751133           -0.000078879631935738
 251.5508557448           -0.000081553430436289
 251.4243637171           -0.000073202942824351
 251.2979988382           -0.000047609976960842
 251.1717609164           -0.000004328106958720
 251.0456497606            0.000050215977948394
 250.9196651798            0.000110734758608437
 250.7938069837            0.000171213904418823
 250.6680749820            0.000220238260061209
 250.5424689852            0.000245287363517232
 250.4169888039            0.000238893806547863
 250.2916342492            0.000197582693869698
 250.1664051324            0.000120308543391681
 250.0413012655            0.000013272588071387
 249.9163224606           -0.000107639931167242
 249.7914685302           -0.000220522739025833
 249.6667392873           -0.000305349615708716
 249.5421345452           -0.000352889993487917
 249.4176541176           -0.000363282086354300
 249.2932978185           -0.000336390774240294
 249.1690654624           -0.000269377912663169
 249.0449568641           -0.000166004712938803
 248.9209718387           -0.000042930716129381
 248.7971102018            0.000081980428071533
 248.6733717692            0.000202245411766311
 248.5497563573            0.000313278064000029
 248.4262637826            0.000399634429225537
 248.3028938622            0.000442808512722250
 248.1796464134            0.000434417614733349
 248.0565212539            0.000379008860580414
 247.9335182019            0.000288380999346138
 247.8106370757            0.000174419832331713
 247.6878776941            0.000048842275910934
 247.5652398764           -0.000073641214158747
 247.4427234421           -0.000175861282152092
 247.3203282109           -0.000243090375070058
 247.1980540032           -0.000268826420445562
 247.0759006396           -0.000259306378737044
 246.9538679409           -0.000229341830215251
 246.8319557285           -0.000190268011403445
 246.7101638240           -0.000150014199881725
 246.5884920495           -0.000119217407873923
 246.4669402272           -0.000104632232358344
 246.3455081799           -0.000102174365722888
 246.2241957307           -0.000101208291842224
 246.1030027029           -0.000093499645538471
 245.9819289202           -0.000077398858173125
 245.8609742069           -0.000051284915809241
 245.7401383872           -0.000007132711647685
 245.6194212861            0.000059544636375212
 245.4988227285            0.000137337751807054
 245.3783425401            0.000208889142428364
 245.2579805466            0.000270124448600820
 245.1377365741            0.000326917336197767
 245.0176104492            0.000376251339480635
 244.8976019987            0.000404356754032720
 244.7777110498            0.000399408954126073
 244.6579374300            0.000357549728837305
 244.5382809671            0.000282152065226210
 244.4187414893            0.000181166901499128
 244.2993188252            0.000061967991253232
 244.1800128036           -0.000072591493705118
 244.0608232537           -0.000219439404733261
 243.9417500051           -0.000366001325201506
 243.8227928875           -0.000489911525201467
 243.7039517312           -0.000569435773213294
 243.5852263667           -0.000596584862004680
 243.4666166249           -0.000578178178359891
 243.3481223368           -0.000521244866612843
 243.2297433342           -0.000424828736310752
 243.1114794487           -0.000289438445622308
 242.9933305125           -0.000128239249102201
 242.8752963582            0.000038276306453957
 242.7573768185            0.000198149408992955
 242.6395717266            0.000348509786559601
 242.5218809160            0.000480281604664389
 242.4043042204            0.000576082083631890
 242.2868414739            0.000624615709218026
 242.1694925110            0.000627519949221870
 242.0522571665            0.000592976302126206
 241.9351352753            0.000526232282155736
 241.8181266729            0.000427562740313330
 241.7012311951            0.000299297541011601
 241.5844486777            0.000152839607366224
 241.4677789572            0.000007423824272098
 241.3512218702           -0.000120497484802036
 241.2347772537           -0.000227442304920059
 241.1184449450           -0.000321377102900811
 241.0022247817           -0.000407333710896470
 240.8861166016           -0.000478653992776146
 240.7701202431           -0.000527273427598648
 240.6542355446           -0.000552165243834052
 240.5384623451           -0.000553628168087542
 240.4228004836           -0.000528858047956317
 240.3072497997           -0.000475655053856156
 240.1918101330           -0.000397006264575539
 240.0764813238           -0.000296597361111315
 239.9612632123           -0.000168720221165338
 239.8461556394           -0.000004283084416104
 239.7311584459            0.000186325118682384
 239.6162714732            0.000368778076650378
 239.5014945629            0.000513601026881539
 239.3868275570            0.000620396343277724
 239.2722702976            0.000703373390914794
 239.1578226272            0.000761627378988996
 239.0434843887            0.000775180212250778
 238.9292554252            0.000724788037227872
 238.8151355802            0.000609421362253604
 238.7011246973            0.000447543255516177
 238.5872226205            0.000263100137379944
 238.4734291942            0.000070108110235134
 238.3597442630           -0.000129316664038922
 238.2461676718           -0.000332042934661131
 238.1326992658           -0.000522297285725236
 238.0193388905           -0.000675936924745326
 237.9060863917           -0.000775407079922600
 237.7929416155           -0.000819096427179389
 237.6799044083           -0.000812895499601369
 237.5669746166           -0.000757002462825111
 237.4541520876           -0.000649112983782268
 237.3414366684           -0.000496079969779652
 237.2288282066           -0.000314634677172734
 237.1163265500           -0.000120376066376087
 237.0039315467            0.000078272998987060
 236.8916430452            0.000272280923614671
 236.7794608942            0.000446584316675713
 236.6673849425            0.000589174358489296
 236.5554150396            0.000697780832523233
 236.4435510349            0.000772075696163933
 236.3317927783            0.000805080655128965
 # TDSPEC OPA Spectrum
 # CPU Time in seconds:   119.4435    
